time,seconds_elapsed,z,y,x
1774158235845550600,76.10555053710938,-0.1954498291015625,1.3135833740234375,-0.0788421630859375
1774158235865543700,76.12554370117188,-0.1661529541015625,1.2346343994140625,-0.0764617919921875
1774158235885536500,76.14553662109375,-0.2643280029296875,1.1580352783203125,-0.10382080078125
1774158235905529600,76.16552954101563,-0.3184661865234375,0.9892425537109375,-0.1404266357421875
1774158235925522200,76.18552221679687,-0.3170166015625,0.857391357421875,-0.189666748046875
1774158235945515300,76.20551538085938,-0.2962188720703125,0.86175537109375,-0.148773193359375
1774158235965508000,76.22550805664062,-0.27886962890625,0.8890228271484375,-0.085662841796875
1774158235985501000,76.2455009765625,-0.2870330810546875,0.959869384765625,-0.06396484375
1774158236005494000,76.26549389648437,-0.2987823486328125,1.0008544921875,-0.0585479736328125
1774158236025486300,76.285486328125,-0.2462005615234375,1.0089263916015625,-0.05859375
1774158236045479200,76.30547924804688,-0.1649017333984375,1.00946044921875,-0.1011810302734375
1774158236065472000,76.32547192382812,-0.10552978515625,0.9901123046875,-0.0613250732421875
1774158236085465000,76.34546508789063,-0.1119842529296875,0.9403839111328125,-0.01898193359375
1774158236105458200,76.36545825195313,-0.136749267578125,0.896026611328125,-0.0251922607421875
1774158236125450200,76.3854501953125,-0.129791259765625,0.827301025390625,-0.0235443115234375
1774158236145443300,76.405443359375,-0.130523681640625,0.7867431640625,-0.0151824951171875
1774158236165436200,76.42543627929687,-0.120086669921875,0.7621002197265625,-0.0049591064453125
1774158236185429000,76.44542895507813,-0.1270599365234375,0.7335662841796875,0.0002593994140625
1774158236205421300,76.46542138671875,-0.10675048828125,0.7276763916015625,0.0272064208984375
1774158236225414100,76.4854140625,-0.0998077392578125,0.7321319580078125,0.055023193359375
1774158236245407200,76.5054072265625,-0.1342620849609375,0.7406463623046875,0.065673828125
1774158236265400000,76.52540014648437,-0.1126251220703125,0.7567291259765625,0.080810546875
1774158236285393200,76.54539306640625,-0.10150146484375,0.8131103515625,0.11114501953125
1774158236305385200,76.56538525390626,-0.090606689453125,0.8666839599609375,0.10040283203125
1774158236325378300,76.58537841796876,-0.072021484375,0.9095001220703125,0.0988616943359375
1774158236345371100,76.60537109375,-0.08245849609375,0.951202392578125,0.10577392578125
1774158236365364000,76.62536401367187,-0.07928466796875,0.9936981201171875,0.1192474365234375
1774158236385357000,76.64535717773437,-0.0876922607421875,1.0331268310546875,0.112091064453125
1774158236405349400,76.66534936523438,-0.0909423828125,1.0753021240234375,0.104461669921875
1774158236425342200,76.68534228515625,-0.0721282958984375,1.148040771484375,0.106903076171875
1774158236445335000,76.7053349609375,-0.0821990966796875,1.2181396484375,0.112945556640625
1774158236465328000,76.725328125,-0.0993499755859375,1.268402099609375,0.1005401611328125
1774158236485321000,76.74532104492188,0.0098114013671875,1.3077545166015625,0.0854339599609375
1774158236505313300,76.76531323242187,-0.0754241943359375,1.4218902587890625,0.02642822265625
1774158236525306000,76.78530615234375,-0.0440216064453125,1.3920440673828125,-0.0140533447265625
1774158236545299000,76.805298828125,-0.2270355224609375,1.20849609375,-0.0606842041015625
1774158236565292000,76.8252919921875,-0.3989715576171875,0.948760986328125,-0.21630859375
1774158236585285000,76.84528515625,-0.3349609375,0.8036041259765625,-0.35736083984375
1774158236605277200,76.86527709960937,-0.1795806884765625,0.825897216796875,-0.428863525390625
1774158236625270000,76.88527001953125,-0.05560302734375,1.0268707275390625,-0.387054443359375
1774158236645263000,76.90526318359375,-0.2441864013671875,1.2246551513671875,-0.14044189453125
1774158236665256200,76.92525610351562,-0.2758636474609375,1.2024383544921875,-0.0394744873046875
1774158236685249000,76.9452490234375,-0.20892333984375,1.1754150390625,-0.1546173095703125
1774158236705241000,76.96524096679687,-0.1379241943359375,1.1216888427734375,-0.14312744140625
1774158236725234200,76.98523413085937,-0.1102142333984375,1.0048980712890625,-0.0904083251953125
1774158236745227000,77.00522705078124,-0.115814208984375,0.8969573974609375,-0.0260772705078125
1774158236765220000,77.02522021484376,-0.1161651611328125,0.7961883544921875,0.010040283203125
1774158236785212200,77.04521215820313,-0.0760345458984375,0.7238922119140625,0.0316314697265625
1774158236805205000,77.065205078125,-0.0435943603515625,0.671661376953125,0.0335845947265625
1774158236825198000,77.08519799804688,-0.0578765869140625,0.618682861328125,0.0441741943359375
1774158236845191200,77.10519116210938,-0.036041259765625,0.614837646484375,0.061553955078125
1774158236865184000,77.12518408203125,-0.03692626953125,0.6328277587890625,0.0503692626953125
1774158236885176000,77.14517602539063,-0.0301513671875,0.6727752685546875,0.0423126220703125
1774158236905169200,77.16516918945312,0.0095977783203125,0.712615966796875,0.0535736083984375
1774158236925161700,77.18516162109376,0.0157623291015625,0.7770538330078125,0.0659942626953125
1774158236945154600,77.20515454101563,0.046630859375,0.8159332275390625,0.062408447265625
1774158236965147600,77.22514770507813,0.03631591796875,0.883026123046875,0.068145751953125
1774158236985139700,77.2451396484375,0.0259857177734375,0.967010498046875,0.0715484619140625
1774158237005132800,77.2651328125,-0.0092926025390625,1.0829315185546875,0.119415283203125
1774158237025125600,77.28512573242188,-0.1351318359375,1.2187042236328125,0.16033935546875
1774158237045118700,77.30511865234375,-0.0982666015625,1.378448486328125,0.1699981689453125
1774158237065111600,77.32511157226563,0.0240020751953125,1.4819183349609375,0.1978759765625
1774158237085103900,77.34510375976562,-0.166229248046875,1.5849151611328125,0.24395751953125
1774158237105096700,77.3650966796875,-0.1847076416015625,1.5097503662109375,0.139495849609375
1774158237125089500,77.38508959960937,-0.266326904296875,1.411773681640625,0.038055419921875
1774158237145082600,77.40508251953125,-0.3726806640625,1.2356414794921875,-0.069793701171875
1774158237165075700,77.42507568359375,-0.3746490478515625,0.99432373046875,-0.1515045166015625
1774158237185067800,77.44506787109376,-0.2886199951171875,0.81866455078125,-0.1162872314453125
1774158237205060600,77.465060546875,-0.298126220703125,0.8760528564453125,-0.0666046142578125
1774158237225053700,77.4850537109375,-0.37713623046875,1.009674072265625,-0.0216827392578125
1774158237245046500,77.50504663085937,-0.38641357421875,1.13214111328125,0.04034423828125
1774158237265039600,77.52503955078124,-0.3567352294921875,1.104522705078125,0.09381103515625
1774158237285031700,77.54503173828125,-0.28765869140625,1.037109375,0.1108856201171875
1774158237305024500,77.5650244140625,-0.2457275390625,0.973907470703125,0.0809173583984375
